13,0,0,0,0.589,0,0.25,0,0,0,0.6,0,0,0.218,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.165,0.1,-0.25
13,0,0,0,0.595,0,0.25,0,0,0,0.6,0,0,0.212,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.171,0.1,-0.25
13,0,0,0,0.601,0,0.25,0,0,0,0.6,0,0,0.206,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.177,0.1,-0.25
13,0,0,0,0.607,0,0.25,0,0,0,0.6,0,0,0.2,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.183,0.1,-0.25
13,0,0,0,0.613,0,0.25,0,0,0,0.6,0,0,0.194,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.189,0.1,-0.25
13,0,0,0,0.619,0,0.25,0,0,0,0.6,0,0,0.188,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.195,0.1,-0.25
13,0,0,0,0.625,0,0.25,0,0,0,0.6,0,0,0.182,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.201,0.1,-0.25
13,0,0,0,0.631,0,0.25,0,0,0,0.6,0,0,0.176,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.207,0.1,-0.25
13,0,0,0,0.637,0,0.25,0,0,0,0.6,0,0,0.17,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.213,0.1,-0.25
13,0,0,0,0.643,0,0.25,0,0,0,0.6,0,0,0.164,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.219,0.1,-0.25
13,0,0,0,0.649,0,0.25,0,0,0,0.6,0,0,0.158,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.225,0.1,-0.25
13,0,0,0,0.655,0,0.25,0,0,0,0.6,0,0,0.152,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.231,0.1,-0.25
13,0,0,0,0.661,0,0.25,0,0,0,0.6,0,0,0.146,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.237,0.1,-0.25
13,0,0,0,0.667,0,0.25,0,0,0,0.6,0,0,0.146,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.237,0.1,-0.25
14,0,0,0,0.667,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
14,0,0,0,0.673,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
14,0,0,0,0.679,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
14,0,0,0,0.685,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
14,0,0,0,0.691,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
15,0,0,0,0.691,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0.236,0.1,-0.25,-0.147,-0.1,-0.25,0,0.9,-1.8
15,0,0,0,0.697,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0.23,0.1,-0.25,-0.153,-0.1,-0.25,0,0.9,-1.8
15,0,0,0,0.703,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0.224,0.1,-0.25,-0.159,-0.1,-0.25,0,0.9,-1.8
15,0,0,0,0.709,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0.218,0.1,-0.25,-0.165,-0.1,-0.25,0,0.9,-1.8
15,0,0,0,0.715,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0.212,0.1,-0.25,-0.171,-0.1,-0.25,0,0.9,-1.8
15,0,0,0,0.721,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0.206,0.1,-0.25,-0.177,-0.1,-0.25,0,0.9,-1.8
