7,0,0.0049,0,0.2059,-0,0.3301,-0,-0.0007,0,0.5706,-0,0.2078,0.1069,-0.11,-0.3301,0.1069,0.11,-0.3301,0.0047,-0.6516,1.9572,-0.0047,-0.6516,1.9572
7,0,0.0049,0,0.2114,-0,0.3322,-0,-0.0005,0,0.5356,-0,0.2,0.1014,-0.11,-0.3322,0.1014,0.11,-0.3322,0.0044,-0.5853,1.8548,-0.0044,-0.5853,1.8548
7,0,0.0049,0,0.2166,-0,0.3341,-0,-0.0005,0,0.506,-0,0.1782,0.0962,-0.11,-0.3341,0.0962,0.11,-0.3341,0.0041,-0.508,1.727,-0.0041,-0.508,1.727
7,0,0.0049,-0,0.2216,-0,0.3357,-0,-0.0004,0,0.4818,-0,0.1426,0.0912,-0.11,-0.3357,0.0912,0.11,-0.3357,0.0038,-0.4237,1.5795,-0.0038,-0.4237,1.5795
7,0,0.0049,-0,0.2263,-0,0.3369,-0,-0.0003,0,0.4629,-0,0.0931,0.0865,-0.11,-0.3369,0.0865,0.11,-0.3369,0.0036,-0.336,1.4189,-0.0036,-0.336,1.4189
7,0,0.0049,-0,0.2308,-0,0.3375,-0,-0.0003,0,0.4494,-0,0.0297,0.082,-0.11,-0.3375,0.082,0.11,-0.3375,0.0034,-0.2492,1.2535,-0.0034,-0.2492,1.2535
7,0,0.0049,-0,0.2353,-0,0.3374,-0,-0.0002,0,0.4414,-0,-0.0476,0.0775,-0.11,-0.3374,0.0775,0.11,-0.3374,0.0032,-0.1692,1.0955,-0.0032,-0.1692,1.0955
7,0,0.0049,-0,0.2397,-0,0.3365,-0,-0.0002,0,0.4387,-0,-0.1387,0.0731,-0.11,-0.3365,0.0731,0.11,-0.3365,0.0032,-0.1051,0.9643,-0.0032,-0.1051,0.9643
7,0,0.0049,-0,0.2441,-0,0.3347,-0,-0.0002,0,0.4431,-0,-0.2259,0.0731,-0.11,-0.3365,0.0731,0.11,-0.3365,0.0032,-0.0703,0.8875,-0.0032,-0.0703,0.8875
8,0,0.0049,-0,0.2441,-0,0.3347,-0,-0.0002,0,0.4431,-0,-0.2259,0.0031,-0.7467,0.8888,-0.0031,-0.7467,0.8888,0.0032,-0.0703,0.8875,-0.0032,-0.0703,0.8875
8,0,0.0049,-0,0.2486,-0,0.3321,-0,-0.0002,0,0.4564,-0,-0.2914,0.0031,-0.7955,1.0035,-0.0031,-0.7955,1.0035,0.0031,-0.0781,0.8913,-0.0031,-0.0781,0.8913
8,0,0.0049,-0,0.2532,-0,0.3289,-0,-0.0002,0,0.4787,-0,-0.3352,0.0032,-0.8519,1.1569,-0.0032,-0.8519,1.1569,0.0031,-0.1112,0.9427,-0.0031,-0.1112,0.9427
9,0,0.0049,-0,0.2532,-0,0.3289,-0,-0.0002,0,0.4787,-0,-0.3352,0.0032,-0.8519,1.1569,-0.0032,-0.8519,1.1569,-0.0817,-0.11,-0.3289,-0.0817,0.11,-0.3289
9,0,0.0049,-0,0.2582,-0,0.3254,-0,-0.0002,0,0.5098,-0,-0.3572,0.0034,-0.9045,1.3242,-0.0034,-0.9045,1.3242,-0.0867,-0.11,-0.3254,-0.0867,0.11,-0.3254
9,0,0.0049,-0,0.2635,-0,0.3218,-0,-0.0002,0,0.5498,-0,-0.3576,0.0036,-0.9463,1.49,-0.0036,-0.9463,1.49,-0.092,-0.11,-0.3218,-0.092,0.11,-0.3218
9,0,0.0049,-0,0.2692,-0,0.3183,-0,-0.0002,0,0.5987,-0,-0.3362,0.0039,-0.9729,1.6445,-0.0039,-0.9729,1.6445,-0.0977,-0.11,-0.3183,-0.0977,0.11,-0.3183
9,0,0.0049,-0,0.2755,-0,0.3152,-0,-0.0001,0,0.6565,-0,-0.2932,0.0041,-0.9825,1.7804,-0.0041,-0.9825,1.7804,-0.104,-0.11,-0.3152,-0.104,0.11,-0.3152
9,0,0.0049,-0,0.2824,-0,0.3126,-0,-0.0001,0,0.7232,-0,-0.2284,0.0043,-0.976,1.8921,-0.0043,-0.976,1.8921,-0.1109,-0.11,-0.3126,-0.1109,0.11,-0.3126
9,0,0.0049,-0,0.29,-0,0.3107,-0,-0.0001,0,0.7987,-0,-0.1419,0.0045,-0.9577,1.975,-0.0045,-0.9577,1.975,-0.1185,-0.11,-0.3107,-0.1185,0.11,-0.3107
9,0,0.0049,-0,0.2984,-0,0.3098,-0,-0.0001,0,0.8832,-0,-0.0336,0.0047,-0.9353,2.0253,-0.0047,-0.9353,2.0253,-0.1269,-0.11,-0.3098,-0.1269,0.11,-0.3098
9,0,0.0049,-0,0.3076,-0,0.31,-0,-0,0,0.9676,-0,0.0746,0.0047,-0.9175,2.0398,-0.0047,-0.9175,2.0398,-0.1361,-0.11,-0.31,-0.1361,0.11,-0.31
9,0,0.0049,-0,0.3177,-0,0.3112,-0,0,0,1.0432,-0,0.1611,0.0046,-0.8896,2.018,-0.0046,-0.8896,2.018,-0.1462,-0.11,-0.3112,-0.1462,0.11,-0.3112
9,0,0.0049,-0,0.3285,-0,0.3132,-0,0,0,1.1099,-0,0.2259,0.0045,-0.8376,1.9642,-0.0045,-0.8376,1.9642,-0.157,-0.11,-0.3132,-0.157,0.11,-0.3132
9,0,0.0049,-0,0.3399,-0,0.3157,-0,0.0001,0,1.1677,-0,0.269,0.0043,-0.7697,1.8831,-0.0043,-0.7697,1.8831,-0.1684,-0.11,-0.3157,-0.1684,0.11,-0.3157
